timestamp,lat,lon,geometry
2014-05-27 12:31:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:31:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:31:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:31:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:32:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:32:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:32:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:32:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:32:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:32:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:33:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:33:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:33:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:33:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:33:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:33:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:34:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:34:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:34:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:34:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:34:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:34:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:35:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:35:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:35:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:35:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:35:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:35:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:36:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:36:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:36:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:36:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:36:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:36:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:37:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:37:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:37:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:37:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:37:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:37:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:38:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:38:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:38:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:38:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:38:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:38:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:39:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:39:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:39:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:39:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:39:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:39:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:40:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:40:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:40:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:40:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:40:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:40:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:41:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:41:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:41:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:41:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:41:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:41:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:42:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:42:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:42:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:42:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:42:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:42:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:43:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:43:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:43:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:43:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:43:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:43:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:44:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:44:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:44:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:44:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:44:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:44:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:45:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:45:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:45:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:45:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:45:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:45:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:46:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:46:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:46:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:46:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:46:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:46:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:47:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:47:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:47:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:47:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:47:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:47:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:48:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:48:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:48:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:48:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:48:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:48:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:49:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:49:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:49:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:49:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:49:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:49:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:50:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:50:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:50:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:50:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:50:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:50:50.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:51:00.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:51:10.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:51:20.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:51:30.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:51:40.000000,-25.4317210104,-49.3395424626,POINT (-49.3395424626 -25.4317210104)
2014-05-27 12:51:51.287479,-25.4308844,-49.3388783,POINT (-49.3388783 -25.4308844)
2014-05-27 12:52:01.287479,-25.43382679361702,-49.33986239574468,POINT (-49.33986239574468 -25.43382679361702)
2014-05-27 12:52:11.287479,-25.436454212765955,-49.340738829787234,POINT (-49.340738829787234 -25.436454212765955)
2014-05-27 12:52:21.287479,-25.436771819148934,-49.340825744680856,POINT (-49.340825744680856 -25.436771819148934)
2014-05-27 12:52:31.287479,-25.437055085106383,-49.340900965957445,POINT (-49.340900965957445 -25.437055085106383)
2014-05-27 12:52:41.287479,-25.437229606382978,-49.34093915744681,POINT (-49.34093915744681 -25.437229606382978)
2014-05-27 12:52:51.287479,-25.437511017021276,-49.34105289148936,POINT (-49.34105289148936 -25.437511017021276)
2014-05-27 12:53:01.287479,-25.43798245319149,-49.341300923404255,POINT (-49.341300923404255 -25.43798245319149)
2014-05-27 12:53:11.287479,-25.43824085106383,-49.34145655531915,POINT (-49.34145655531915 -25.43824085106383)
2014-05-27 12:53:21.287479,-25.43826845744681,-49.341512087234044,POINT (-49.341512087234044 -25.43826845744681)
2014-05-27 12:53:31.287479,-25.438308829787236,-49.341730991489364,POINT (-49.341730991489364 -25.438308829787236)
2014-05-27 12:53:41.287479,-25.43835771276596,-49.34205881063829,POINT (-49.34205881063829 -25.43835771276596)
2014-05-27 12:53:51.287479,-25.438741280851065,-49.34251209361702,POINT (-49.34251209361702 -25.438741280851065)
2014-05-27 12:54:01.287479,-25.43925500425532,-49.343014168085105,POINT (-49.343014168085105 -25.43925500425532)
2014-05-27 12:54:11.287479,-25.4397362,-49.344185561702126,POINT (-49.344185561702126 -25.4397362)
2014-05-27 12:54:21.287479,-25.4402112,-49.34548444468085,POINT (-49.34548444468085 -25.4402112)
2014-05-27 12:54:31.287479,-25.440235,-49.34576664680851,POINT (-49.34576664680851 -25.440235)
2014-05-27 12:54:41.287479,-25.440225778723406,-49.3459949,POINT (-49.3459949 -25.440225778723406)
2014-05-27 12:54:51.287479,-25.440053012765958,-49.3460899,POINT (-49.3460899 -25.440053012765958)
2014-05-27 12:55:01.287479,-25.439842374468085,-49.34621376170213,POINT (-49.34621376170213 -25.439842374468085)
2014-05-27 12:55:11.287479,-25.43948024680851,-49.34645307021277,POINT (-49.34645307021277 -25.43948024680851)
2014-05-27 12:55:21.287479,-25.43916964255319,-49.34667476170213,POINT (-49.34667476170213 -25.43916964255319)
2014-05-27 12:55:31.287479,-25.438968525531916,-49.34685901702128,POINT (-49.34685901702128 -25.438968525531916)
2014-05-27 12:55:41.287479,-25.43881941276596,-49.34699564468085,POINT (-49.34699564468085 -25.43881941276596)
2014-05-27 12:55:51.287479,-25.438736487234042,-49.34707165531915,POINT (-49.34707165531915 -25.438736487234042)
2014-05-27 12:56:01.287479,-25.43859276595745,-49.34720202765958,POINT (-49.34720202765958 -25.43859276595745)
2014-05-27 12:56:11.287479,-25.438401276595744,-49.34737511276596,POINT (-49.34737511276596 -25.438401276595744)
2014-05-27 12:56:21.287479,-25.438233406382977,-49.3475067106383,POINT (-49.3475067106383 -25.438233406382977)
2014-05-27 12:56:31.287479,-25.438076651063827,-49.347618785106384,POINT (-49.347618785106384 -25.438076651063827)
2014-05-27 12:56:41.287479,-25.437920278723404,-49.3477257106383,POINT (-49.3477257106383 -25.437920278723404)
2014-05-27 12:56:51.287479,-25.43776400212766,-49.347831348936175,POINT (-49.347831348936175 -25.43776400212766)
2014-05-27 12:57:01.287479,-25.437680689361702,-49.34788765957447,POINT (-49.34788765957447 -25.437680689361702)
2014-05-27 12:57:11.287479,-25.437558763829788,-49.34789507234043,POINT (-49.34789507234043 -25.437558763829788)
2014-05-27 12:57:21.287479,-25.436357859574468,-49.34683188085106,POINT (-49.34683188085106 -25.436357859574468)
2014-05-27 12:57:31.287479,-25.435288487234043,-49.34585154042553,POINT (-49.34585154042553 -25.435288487234043)
2014-05-27 12:57:41.287479,-25.43490965744681,-49.3453061680851,POINT (-49.3453061680851 -25.43490965744681)
2014-05-27 12:57:51.287479,-25.434639834042553,-49.344904131914895,POINT (-49.344904131914895 -25.434639834042553)
2014-05-27 12:58:01.287479,-25.434650312765957,-49.34487067446808,POINT (-49.34487067446808 -25.434650312765957)
2014-05-27 12:58:11.287479,-25.434657068085105,-49.344749174468085,POINT (-49.344749174468085 -25.434657068085105)
2014-05-27 12:58:21.287479,-25.434658238297875,-49.3444956106383,POINT (-49.3444956106383 -25.434658238297875)
2014-05-27 12:58:31.287479,-25.434441948936172,-49.3443581893617,POINT (-49.3443581893617 -25.434441948936172)
2014-05-27 12:58:41.287479,-25.434024927659575,-49.34432797659574,POINT (-49.34432797659574 -25.434024927659575)
2014-05-27 12:58:51.287479,-25.433625676595746,-49.344308555319145,POINT (-49.344308555319145 -25.433625676595746)
2014-05-27 12:59:01.287479,-25.433236421276597,-49.344295204255324,POINT (-49.344295204255324 -25.433236421276597)
2014-05-27 12:59:11.287479,-25.433162080851066,-49.34368436382979,POINT (-49.34368436382979 -25.433162080851066)
2014-05-27 12:59:21.287479,-25.43318718723404,-49.3428848425532,POINT (-49.3428848425532 -25.43318718723404)
2014-05-27 12:59:31.287479,-25.433197034042553,-49.34243704042553,POINT (-49.34243704042553 -25.433197034042553)
2014-05-27 12:59:41.287479,-25.4332048,-49.3420372,POINT (-49.3420372 -25.4332048)
2014-05-27 13:00:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:00:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:00:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:00:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:00:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:00:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:01:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:01:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:01:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:01:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:01:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:01:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:02:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:02:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:02:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:02:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:02:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:02:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:03:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:03:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:03:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:03:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:03:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:03:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:04:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:04:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:04:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:04:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:04:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:04:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:05:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:05:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:05:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:05:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:05:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:05:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:06:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:06:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:06:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:06:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:06:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:06:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:07:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:07:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:07:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:07:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:07:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:07:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:08:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:08:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:08:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:08:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:08:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:08:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:09:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:09:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:09:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:09:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:09:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:09:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:10:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:10:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:10:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:10:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:10:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:10:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:11:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:11:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:11:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:11:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:11:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:11:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:12:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:12:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:12:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:12:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:12:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:12:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:13:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:13:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:13:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:13:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:13:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:13:50.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:14:00.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:14:10.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:14:20.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:14:30.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
2014-05-27 13:14:40.000000,-25.4304909982,-49.3386950601,POINT (-49.3386950601 -25.4304909982)
