timestamp,lat,lon,geometry
2014-05-14 21:38:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:38:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:38:40.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:38:50.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:39:00.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:39:10.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:39:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:39:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:39:40.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:39:50.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:40:00.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:40:10.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:40:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:40:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:40:40.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:40:50.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:41:00.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:41:10.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:41:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:41:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:41:40.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:41:50.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:42:00.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:42:10.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:42:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:42:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:42:40.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:42:50.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:43:00.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:43:10.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:43:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:43:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:43:40.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:43:50.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:44:00.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:44:10.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:44:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:44:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:44:40.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:44:50.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:45:00.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:45:10.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:45:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:45:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:45:40.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:45:50.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:46:00.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:46:10.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:46:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:46:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:46:40.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:46:50.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:47:00.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:47:10.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:47:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:47:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:47:40.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:47:50.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:48:00.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:48:10.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:48:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:48:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:48:40.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:48:50.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:49:00.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:49:10.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:49:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:49:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:49:40.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:49:50.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:50:00.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:50:10.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:50:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:50:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:50:40.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:50:50.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:51:00.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:51:10.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:51:20.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:51:30.000000,-25.4366927703,-49.2835909916,POINT (-49.2835909916 -25.4366927703)
2014-05-14 21:51:44.492414,-25.4374582,-49.2831678,POINT (-49.2831678 -25.4374582)
2014-05-14 21:51:54.492414,-25.436793375,-49.282423647916666,POINT (-49.282423647916666 -25.436793375)
2014-05-14 21:52:04.492414,-25.436588195833334,-49.2816807875,POINT (-49.2816807875 -25.436588195833334)
2014-05-14 21:52:14.492414,-25.43725634375,-49.28094038125,POINT (-49.28094038125 -25.43725634375)
2014-05-14 21:52:24.492414,-25.43773540833333,-49.2804096,POINT (-49.2804096 -25.43773540833333)
2014-05-14 21:52:34.492414,-25.4381282375,-49.27997441666666,POINT (-49.27997441666666 -25.4381282375)
2014-05-14 21:52:44.492414,-25.438488925,-49.2795747,POINT (-49.2795747 -25.438488925)
2014-05-14 21:52:54.492414,-25.438759275000002,-49.27927512916666,POINT (-49.27927512916666 -25.438759275000002)
2014-05-14 21:53:04.492414,-25.4388818,-49.279139433333334,POINT (-49.279139433333334 -25.4388818)
2014-05-14 21:53:14.492414,-25.438729793750003,-49.27856601875,POINT (-49.27856601875 -25.438729793750003)
2014-05-14 21:53:24.492414,-25.438481358333334,-49.27785232916667,POINT (-49.27785232916667 -25.438481358333334)
2014-05-14 21:53:34.492414,-25.43834300416667,-49.277496052083336,POINT (-49.277496052083336 -25.43834300416667)
2014-05-14 21:53:44.492414,-25.43820085,-49.277129900000006,POINT (-49.277129900000006 -25.43820085)
2014-05-14 21:53:54.492414,-25.4380533125,-49.27674975833333,POINT (-49.27674975833333 -25.4380533125)
2014-05-14 21:54:04.492414,-25.438003766666665,-49.2766221125,POINT (-49.2766221125 -25.438003766666665)
2014-05-14 21:54:14.492414,-25.437970181249998,-49.27653565,POINT (-49.27653565 -25.437970181249998)
2014-05-14 21:54:24.492414,-25.4378047,-49.27610983333333,POINT (-49.27610983333333 -25.4378047)
2014-05-14 21:54:34.492414,-25.43766985,-49.275762747916666,POINT (-49.275762747916666 -25.43766985)
2014-05-14 21:54:44.492414,-25.4375727,-49.2755125625,POINT (-49.2755125625 -25.4375727)
2014-05-14 21:54:54.492414,-25.4375057375,-49.275398556249996,POINT (-49.275398556249996 -25.4375057375)
2014-05-14 21:55:04.492414,-25.437425341666668,-49.27525751666666,POINT (-49.27525751666666 -25.437425341666668)
2014-05-14 21:55:14.492414,-25.43721176875,-49.2747254875,POINT (-49.2747254875 -25.43721176875)
2014-05-14 21:55:24.492414,-25.43697985,-49.2741462375,POINT (-49.2741462375 -25.43697985)
2014-05-14 21:55:34.492414,-25.436728275,-49.27351639375,POINT (-49.27351639375 -25.436728275)
2014-05-14 21:55:44.492414,-25.4365064,-49.272962050000004,POINT (-49.272962050000004 -25.4365064)
2014-05-14 21:55:54.492414,-25.43628170208333,-49.27240082083333,POINT (-49.27240082083333 -25.43628170208333)
2014-05-14 21:56:04.492414,-25.436013754166666,-49.27173104166666,POINT (-49.27173104166666 -25.436013754166666)
2014-05-14 21:56:14.492414,-25.43580199375,-49.271201918749995,POINT (-49.271201918749995 -25.43580199375)
2014-05-14 21:56:24.492414,-25.435642675,-49.270804074999994,POINT (-49.270804074999994 -25.435642675)
2014-05-14 21:56:34.492414,-25.435434450000002,-49.2702832625,POINT (-49.2702832625 -25.435434450000002)
2014-05-14 21:56:44.492414,-25.4352116875,-49.269726175,POINT (-49.269726175 -25.4352116875)
2014-05-14 21:56:54.492414,-25.43496319375,-49.26910545416666,POINT (-49.26910545416666 -25.43496319375)
2014-05-14 21:57:04.492414,-25.434651433333332,-49.268327,POINT (-49.268327 -25.434651433333332)
2014-05-14 21:57:14.492414,-25.43428826875,-49.267420387499996,POINT (-49.267420387499996 -25.43428826875)
2014-05-14 21:57:24.492414,-25.433775116666666,-49.266137479166666,POINT (-49.266137479166666 -25.433775116666666)
2014-05-14 21:57:34.492414,-25.4333407625,-49.26505571458333,POINT (-49.26505571458333 -25.4333407625)
2014-05-14 21:57:44.492414,-25.43320845,-49.264742575,POINT (-49.264742575 -25.43320845)
2014-05-14 21:57:54.492414,-25.433028572916665,-49.264316952083334,POINT (-49.264316952083334 -25.433028572916665)
2014-05-14 21:58:04.492414,-25.432815120833336,-49.263811929166664,POINT (-49.263811929166664 -25.432815120833336)
2014-05-14 21:58:14.492414,-25.43254305625,-49.26315491875,POINT (-49.26315491875 -25.43254305625)
2014-05-14 21:58:24.492414,-25.432291,-49.26254551666666,POINT (-49.26254551666666 -25.432291)
2014-05-14 21:58:34.492414,-25.4321028625,-49.262090639583334,POINT (-49.262090639583334 -25.4321028625)
2014-05-14 21:58:44.492414,-25.4320144,-49.2618776,POINT (-49.2618776 -25.4320144)
2014-05-14 21:58:54.492414,-25.43198685,-49.26181235,POINT (-49.26181235 -25.43198685)
2014-05-14 21:59:04.492414,-25.431799758333334,-49.26135918333333,POINT (-49.26135918333333 -25.431799758333334)
2014-05-14 21:59:14.492414,-25.431600893749998,-49.26087778125,POINT (-49.26087778125 -25.431600893749998)
2014-05-14 21:59:24.492414,-25.431388529166668,-49.260364420833334,POINT (-49.260364420833334 -25.431388529166668)
2014-05-14 21:59:34.492414,-25.431172839583333,-49.25984298541667,POINT (-49.25984298541667 -25.431172839583333)
2014-05-14 21:59:44.492414,-25.4309554,-49.2593173,POINT (-49.2593173 -25.4309554)
2014-05-14 22:00:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:00:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:00:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:00:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:00:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:00:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:01:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:01:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:01:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:01:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:01:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:01:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:02:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:02:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:02:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:02:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:02:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:02:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:03:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:03:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:03:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:03:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:03:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:03:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:04:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:04:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:04:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:04:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:04:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:04:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:05:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:05:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:05:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:05:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:05:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:05:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:06:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:06:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:06:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:06:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:06:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:06:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:07:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:07:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:07:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:07:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:07:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:07:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:08:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:08:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:08:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:08:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:08:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:08:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:09:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:09:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:09:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:09:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:09:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:09:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:10:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:10:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:10:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:10:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:10:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:10:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:11:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:11:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:11:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:11:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:11:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:11:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:12:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:12:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:12:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:12:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:12:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:12:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:13:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:13:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:13:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:13:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:13:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:13:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:14:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:14:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:14:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:14:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:14:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:14:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:15:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:15:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:15:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:15:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:15:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:15:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:16:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:16:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:16:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:16:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:16:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:16:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:17:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:17:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:17:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:17:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:17:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:17:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:18:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:18:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:18:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:18:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:18:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:18:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:19:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:19:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:19:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:19:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:19:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:19:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:20:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:20:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:20:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:20:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:20:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:20:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:21:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:21:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:21:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:21:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:21:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:21:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:22:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:22:10.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:22:20.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:22:30.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:22:40.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:22:50.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
2014-05-14 22:23:00.000000,-25.4313851197,-49.258800163,POINT (-49.258800163 -25.4313851197)
