timestamp,lat,lon,geometry
2014-05-19 17:31:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:32:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:32:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:32:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:32:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:32:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:32:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:33:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:33:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:33:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:33:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:33:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:33:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:34:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:34:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:34:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:34:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:34:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:34:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:35:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:35:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:35:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:35:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:35:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:35:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:36:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:36:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:36:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:36:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:36:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:36:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:37:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:37:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:37:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:37:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:37:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:37:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:38:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:38:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:38:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:38:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:38:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:38:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:39:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:39:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:39:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:39:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:39:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:39:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:40:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:40:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:40:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:40:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:40:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:40:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:41:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:41:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:41:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:41:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:41:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:41:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:42:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:42:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:42:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:42:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:42:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:42:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:43:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:43:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:43:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:43:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:43:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:43:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:44:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:44:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:44:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:44:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:44:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:44:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:45:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:45:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:45:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:45:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:45:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:45:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:46:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:46:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:46:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:46:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:46:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:46:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:47:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:47:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:47:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:47:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:47:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:47:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:48:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:48:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:48:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:48:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:48:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:48:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:49:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:49:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:49:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:49:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:49:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:49:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:50:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:50:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:50:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:50:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:50:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:50:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:51:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:51:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:51:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:51:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:51:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:51:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:52:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:52:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:52:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:52:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:52:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:52:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:53:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:53:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:53:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:53:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:53:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:53:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:54:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:54:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:54:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:54:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:54:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:54:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:55:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:55:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:55:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:55:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:55:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:55:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:56:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:56:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:56:20.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:56:30.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:56:40.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:56:50.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:57:00.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:57:10.000000,-25.4203256745,-49.2690621799,POINT (-49.2690621799 -25.4203256745)
2014-05-19 17:57:22.115897,-25.4203966,-49.2691078,POINT (-49.2691078 -25.4203966)
2014-05-19 17:57:32.115897,-25.4196731,-49.268935150000004,POINT (-49.268935150000004 -25.4196731)
2014-05-19 17:57:42.115897,-25.4189496,-49.2687625,POINT (-49.2687625 -25.4189496)
2014-05-19 17:57:52.115897,-25.418978199999998,-49.268713500000004,POINT (-49.268713500000004 -25.418978199999998)
2014-05-19 17:58:02.115897,-25.4190068,-49.2686645,POINT (-49.2686645 -25.4190068)
2014-05-19 17:58:12.115897,-25.4190121,-49.268489200000005,POINT (-49.268489200000005 -25.4190121)
2014-05-19 17:58:22.115897,-25.4190174,-49.2683139,POINT (-49.2683139 -25.4190174)
2014-05-19 17:58:32.115897,-25.41903495,-49.26770275,POINT (-49.26770275 -25.41903495)
2014-05-19 17:58:42.115897,-25.4190525,-49.2670916,POINT (-49.2670916 -25.4190525)
2014-05-19 17:58:52.115897,-25.41910525,-49.26629815,POINT (-49.26629815 -25.41910525)
2014-05-19 17:59:02.115897,-25.419158,-49.2655047,POINT (-49.2655047 -25.419158)
2014-05-19 17:59:12.115897,-25.418896349999997,-49.26404425,POINT (-49.26404425 -25.418896349999997)
2014-05-19 17:59:22.115897,-25.4186347,-49.2625838,POINT (-49.2625838 -25.4186347)
2014-05-19 17:59:32.115897,-25.41842385,-49.2623871,POINT (-49.2623871 -25.41842385)
2014-05-19 17:59:42.115897,-25.418213,-49.2621904,POINT (-49.2621904 -25.418213)
2014-05-19 18:00:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:00:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:00:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:00:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:00:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:00:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:01:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:01:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:01:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:01:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:01:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:01:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:02:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:02:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:02:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:02:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:02:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:02:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:03:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:03:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:03:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:03:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:03:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:03:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:04:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:04:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:04:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:04:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:04:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:04:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:05:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:05:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:05:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:05:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:05:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:05:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:06:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:06:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:06:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:06:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:06:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:06:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:07:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:07:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:07:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:07:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:07:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:07:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:08:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:08:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:08:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:08:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:08:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:08:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:09:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:09:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:09:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:09:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:09:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:09:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:10:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:10:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:10:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:10:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:10:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:10:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:11:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:11:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:11:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:11:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:11:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:11:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:12:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:12:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:12:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:12:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:12:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:12:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:13:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:13:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:13:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:13:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:13:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:13:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:14:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:14:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:14:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:14:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:14:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:14:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:15:00.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:15:10.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:15:20.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:15:30.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:15:40.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
2014-05-19 18:15:50.000000,-25.4179939823,-49.2621529964,POINT (-49.2621529964 -25.4179939823)
