timestamp,lat,lon,geometry
2014-06-07 17:17:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:17:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:17:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:17:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:18:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:18:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:18:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:18:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:18:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:18:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:19:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:19:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:19:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:19:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:19:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:19:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:20:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:20:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:20:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:20:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:20:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:20:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:21:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:21:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:21:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:21:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:21:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:21:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:22:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:22:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:22:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:22:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:22:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:22:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:23:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:23:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:23:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:23:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:23:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:23:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:24:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:24:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:24:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:24:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:24:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:24:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:25:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:25:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:25:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:25:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:25:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:25:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:26:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:26:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:26:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:26:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:26:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:26:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:27:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:27:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:27:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:27:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:27:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:27:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:28:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:28:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:28:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:28:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:28:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:28:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:29:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:29:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:29:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:29:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:29:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:29:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:30:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:30:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:30:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:30:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:30:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:30:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:31:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:31:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:31:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:31:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:31:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:31:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:32:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:32:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:32:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:32:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:32:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:32:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:33:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:33:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:33:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:33:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:33:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:33:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:34:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:34:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:34:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:34:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:34:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:34:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:35:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:35:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:35:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:35:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:35:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:35:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:36:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:36:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:36:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:36:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:36:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:36:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:37:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:37:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:37:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:37:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:37:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:37:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:38:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:38:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:38:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:38:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:38:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:38:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:39:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:39:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:39:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:39:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:39:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:39:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:40:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:40:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:40:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:40:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:40:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:40:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:41:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:41:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:41:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:41:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:41:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:41:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:42:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:42:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:42:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:42:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:42:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:42:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:43:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:43:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:43:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:43:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:43:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:43:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:44:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:44:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:44:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:44:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:44:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:44:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:45:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:45:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:45:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:45:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:45:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:45:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:46:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:46:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:46:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:46:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:46:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:46:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:47:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:47:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:47:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:47:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:47:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:47:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:48:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:48:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:48:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:48:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:48:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:48:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:49:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:49:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:49:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:49:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:49:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:49:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:50:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:50:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:50:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:50:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:50:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:50:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:51:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:51:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:51:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:51:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:51:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:51:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:52:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:52:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:52:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:52:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:52:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:52:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:53:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:53:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:53:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:53:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:53:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:53:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:54:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:54:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:54:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:54:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:54:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:54:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:55:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:55:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:55:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:55:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:55:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:55:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:56:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:56:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:56:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:56:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:56:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:56:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:57:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:57:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:57:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:57:30.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:57:40.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:57:50.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:58:00.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:58:10.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:58:20.000000,-25.4660356769,-49.2959743059,POINT (-49.2959743059 -25.4660356769)
2014-06-07 17:58:32.954310,-25.46649,-49.296561,POINT (-49.296561 -25.46649)
2014-06-07 17:58:42.954310,-25.4670843,-49.2966618,POINT (-49.2966618 -25.4670843)
2014-06-07 17:58:52.954310,-25.4676906,-49.2967837,POINT (-49.2967837 -25.4676906)
2014-06-07 17:59:02.954310,-25.4684905,-49.2969257,POINT (-49.2969257 -25.4684905)
2014-06-07 17:59:12.954310,-25.46899,-49.2963785,POINT (-49.2963785 -25.46899)
2014-06-07 17:59:22.954310,-25.4695111,-49.296009,POINT (-49.296009 -25.4695111)
2014-06-07 17:59:32.954310,-25.4696857,-49.2958736,POINT (-49.2958736 -25.4696857)
2014-06-07 17:59:42.954310,-25.4703506,-49.2954142,POINT (-49.2954142 -25.4703506)
2014-06-07 18:00:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 18:00:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 18:00:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 18:00:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 18:00:40.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 18:00:50.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 18:01:00.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 18:01:10.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 18:01:20.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
2014-06-07 18:01:30.000000,-25.4580987509,-49.309496985,POINT (-49.309496985 -25.4580987509)
